Timestamp,Data Type,Extra,Data
2017-11-29T03:23:04.8234994Z,EEG,,748.4661,774.7858,768.2058,741.8861
2017-11-29T03:23:04.8234994Z,EEG,,763.2709,778.0757,778.0757,745.1761
2017-11-29T03:23:04.8234994Z,EEG,,766.5609,776.4307,784.6556,759.9809
2017-11-29T03:23:04.8245008Z,EEG,,741.8861,755.046,787.9456,758.3359
2017-11-29T03:23:04.8935045Z,EEG,,753.401,764.9158,796.1705,774.7858
2017-11-29T03:23:04.8935045Z,EEG,,763.2709,781.3657,783.0106,769.8508
2017-11-29T03:23:04.8935045Z,EEG,,778.0757,783.0106,776.4307,779.7207
2017-11-29T03:23:04.8945037Z,EEG,,796.1705,797.8155,834.005,783.0106
2017-11-29T03:23:04.8945037Z,EEG,,807.6854,796.1705,852.0998,786.3006
2017-11-29T03:23:04.8945037Z,EEG,,804.3954,824.1351,848.8099,806.0403
2017-11-29T03:23:04.8945037Z,EEG,,815.9103,838.94,858.6797,814.2653
2017-11-29T03:23:04.8955046Z,EEG,,819.2002,840.585,834.005,830.7151
2017-11-29T03:23:04.8955046Z,EEG,,840.585,850.4548,847.1649,843.8749
2017-11-29T03:23:04.8965047Z,EEG,,860.3247,865.2596,860.3247,853.7448
2017-11-29T03:23:04.8965047Z,EEG,,865.2596,853.7448,857.0347,863.6147
2017-11-29T03:23:04.8965047Z,EEG,,880.0645,866.9047,838.94,893.2243
2017-11-29T03:23:04.8965047Z,EEG,,876.7745,858.6797,860.3247,909.6741
2017-11-29T03:23:04.8965047Z,EEG,,886.6444,863.6147,888.2894,914.6091
2017-11-29T03:23:04.8975043Z,EEG,,899.8043,876.7745,880.0645,912.9641
2017-11-29T03:23:04.8975043Z,EEG,,912.9641,878.4195,881.7095,909.6741
2017-11-29T03:23:05.0945190Z,EEG,,917.899,898.1592,866.9047,926.124
2017-11-29T03:23:05.0955199Z,EEG,,931.0589,888.2894,866.9047,929.4139
2017-11-29T03:23:05.0955199Z,EEG,,927.7689,896.5143,876.7745,924.4789
2017-11-29T03:23:05.0955199Z,EEG,,917.899,901.4492,881.7095,919.544
2017-11-29T03:23:05.0955199Z,EEG,,908.0292,886.6444,893.2243,922.834
2017-11-29T03:23:05.0985201Z,EEG,,903.0942,899.8043,875.1295,926.124
2017-11-29T03:23:05.0995198Z,EEG,,911.3191,912.9641,866.9047,927.7689
2017-11-29T03:23:05.0995198Z,EEG,,921.189,917.899,863.6147,927.7689
2017-11-29T03:23:05.1015203Z,EEG,,919.544,919.544,880.0645,929.4139
2017-11-29T03:23:05.1015203Z,EEG,,914.6091,932.7039,876.7745,927.7689
2017-11-29T03:23:05.1035200Z,EEG,,929.4139,921.189,891.5793,921.189
2017-11-29T03:23:05.1045209Z,EEG,,934.3488,917.899,893.2243,934.3488
2017-11-29T03:23:05.1055206Z,EEG,,944.2187,909.6741,865.2596,942.5737
2017-11-29T03:23:05.1055206Z,EEG,,944.2187,922.834,893.2243,942.5737
2017-11-29T03:23:05.1055206Z,EEG,,929.4139,932.7039,893.2243,921.189
2017-11-29T03:23:05.1055206Z,EEG,,927.7689,937.6388,875.1295,916.254
2017-11-29T03:23:05.1055206Z,EEG,,911.3191,932.7039,880.0645,903.0942
2017-11-29T03:23:05.1055206Z,EEG,,888.2894,924.4789,860.3247,889.9344
2017-11-29T03:23:05.1055206Z,EEG,,899.8043,924.4789,868.5496,880.0645
2017-11-29T03:23:05.1065211Z,EEG,,904.7392,939.2838,903.0942,865.2596
2017-11-29T03:23:05.1065211Z,EEG,,914.6091,935.9938,909.6741,883.3544
2017-11-29T03:23:05.1065211Z,EEG,,911.3191,945.8637,916.254,878.4195
2017-11-29T03:23:05.1065211Z,EEG,,911.3191,977.1183,916.254,861.9697
2017-11-29T03:23:05.1065211Z,EEG,,924.4789,959.0236,909.6741,866.9047
2017-11-29T03:23:05.1065211Z,EEG,,934.3488,1006.728,908.0292,868.5496
2017-11-29T03:23:05.1065211Z,EEG,,932.7039,955.7336,911.3191,866.9047
2017-11-29T03:23:05.1065211Z,EEG,,940.9288,959.0236,919.544,886.6444
2017-11-29T03:23:05.1075203Z,EEG,,960.6685,980.4083,934.3488,893.2243
2017-11-29T03:23:05.1075203Z,EEG,,973.8284,973.8284,944.2187,906.3842
2017-11-29T03:23:05.1075203Z,EEG,,983.6982,986.9882,944.2187,937.6388
2017-11-29T03:23:05.1075203Z,EEG,,985.3432,990.2781,949.1537,932.7039
2017-11-29T03:23:05.1075203Z,EEG,,980.4083,985.3432,952.4436,927.7689
2017-11-29T03:23:05.1725254Z,EEG,,1011.663,965.6035,957.3785,942.5737
2017-11-29T03:23:05.1725254Z,EEG,,1010.018,995.2131,967.2484,944.2187
2017-11-29T03:23:05.1725254Z,EEG,,1003.438,1006.728,960.6685,940.9288
2017-11-29T03:23:05.1725254Z,EEG,,1003.438,990.2781,960.6685,945.8637
2017-11-29T03:23:05.1725254Z,EEG,,1001.793,1006.728,950.7986,944.2187
2017-11-29T03:23:05.1725254Z,EEG,,1001.793,985.3432,954.0886,939.2838
2017-11-29T03:23:05.1725254Z,EEG,,1005.083,991.9232,947.5087,963.9585
2017-11-29T03:23:05.1725254Z,EEG,,1006.728,980.4083,975.4733,980.4083
2017-11-29T03:23:05.1725254Z,EEG,,1010.018,978.7633,985.3432,960.6685
2017-11-29T03:23:05.1725254Z,EEG,,1011.663,983.6982,970.5384,963.9585
2017-11-29T03:23:05.1725254Z,EEG,,1010.018,1000.148,955.7336,980.4083
2017-11-29T03:23:05.1725254Z,EEG,,1010.018,1001.793,970.5384,983.6982
2017-11-29T03:23:05.1725254Z,EEG,,1013.308,990.2781,970.5384,978.7633
2017-11-29T03:23:05.1725254Z,EEG,,1031.403,993.5681,972.1834,978.7633
2017-11-29T03:23:05.1725254Z,EEG,,1019.888,986.9882,985.3432,975.4733
2017-11-29T03:23:05.1725254Z,EEG,,1013.308,986.9882,965.6035,972.1834
2017-11-29T03:23:05.1725254Z,EEG,,1024.823,1001.793,968.8934,983.6982
2017-11-29T03:23:05.3055355Z,EEG,,1018.243,998.5031,965.6035,972.1834
2017-11-29T03:23:05.3055355Z,EEG,,1026.468,1001.793,962.3135,970.5384
2017-11-29T03:23:05.3055355Z,EEG,,1021.533,996.8581,959.0236,982.0533
2017-11-29T03:23:05.3055355Z,EEG,,1003.438,973.8284,963.9585,975.4733
2017-11-29T03:23:05.3065355Z,EEG,,1000.148,977.1183,957.3785,957.3785
2017-11-29T03:23:05.3065355Z,EEG,,1006.728,995.2131,973.8284,965.6035
2017-11-29T03:23:05.3065355Z,EEG,,1011.663,982.0533,970.5384,975.4733
2017-11-29T03:23:05.3065355Z,EEG,,1011.663,975.4733,963.9585,973.8284
2017-11-29T03:23:05.3065355Z,EEG,,1003.438,970.5384,954.0886,965.6035
2017-11-29T03:23:05.3075356Z,EEG,,996.8581,968.8934,947.5087,960.6685
2017-11-29T03:23:05.3075356Z,EEG,,991.9232,970.5384,954.0886,955.7336
2017-11-29T03:23:05.3075356Z,EEG,,986.9882,959.0236,940.9288,957.3785
2017-11-29T03:23:05.3095362Z,EEG,,986.9882,957.3785,926.124,939.2838
2017-11-29T03:23:05.3095362Z,EEG,,988.6332,947.5087,944.2187,934.3488
2017-11-29T03:23:05.3095362Z,EEG,,977.1183,952.4436,939.2838,942.5737
2017-11-29T03:23:05.3105371Z,EEG,,980.4083,947.5087,942.5737,929.4139
2017-11-29T03:23:05.3105371Z,EEG,,1013.308,940.9288,945.8637,950.7986
2017-11-29T03:23:05.3105371Z,EEG,,988.6332,937.6388,935.9938,952.4436
2017-11-29T03:23:05.3105371Z,EEG,,952.4436,940.9288,937.6388,909.6741
2017-11-29T03:23:05.3115363Z,EEG,,944.2187,922.834,924.4789,911.3191
2017-11-29T03:23:05.3115363Z,EEG,,937.6388,931.0589,922.834,899.8043
2017-11-29T03:23:05.3115363Z,EEG,,940.9288,927.7689,903.0942,886.6444
2017-11-29T03:23:05.3145369Z,EEG,,950.7986,922.834,904.7392,891.5793
2017-11-29T03:23:05.3145369Z,EEG,,944.2187,924.4789,921.189,880.0645
2017-11-29T03:23:05.3145369Z,EEG,,931.0589,911.3191,909.6741,880.0645
2017-11-29T03:23:05.3145369Z,EEG,,935.9938,911.3191,916.254,893.2243
2017-11-29T03:23:05.3145369Z,EEG,,911.3191,917.899,901.4492,886.6444
2017-11-29T03:23:05.3145369Z,EEG,,904.7392,893.2243,886.6444,878.4195
2017-11-29T03:23:05.3145369Z,EEG,,891.5793,881.7095,888.2894,881.7095
2017-11-29T03:23:05.3145369Z,EEG,,906.3842,889.9344,894.8693,888.2894
2017-11-29T03:23:05.3145369Z,EEG,,921.189,884.9995,891.5793,876.7745
2017-11-29T03:23:05.3145369Z,EEG,,919.544,884.9995,873.4846,870.1946
2017-11-29T03:23:05.4505467Z,EEG,,904.7392,888.2894,878.4195,871.8396
2017-11-29T03:23:05.4515477Z,EEG,,909.6741,876.7745,878.4195,878.4195
2017-11-29T03:23:05.4515477Z,EEG,,891.5793,870.1946,870.1946,878.4195
2017-11-29T03:23:05.4515477Z,EEG,,896.5143,865.2596,873.4846,871.8396
2017-11-29T03:23:05.4515477Z,EEG,,898.1592,863.6147,860.3247,865.2596
2017-11-29T03:23:05.4515477Z,EEG,,880.0645,858.6797,853.7448,880.0645
2017-11-29T03:23:05.4515477Z,EEG,,886.6444,861.9697,847.1649,875.1295
2017-11-29T03:23:05.4515477Z,EEG,,889.9344,870.1946,847.1649,860.3247
2017-11-29T03:23:05.4515477Z,EEG,,883.3544,850.4548,845.5199,857.0347
2017-11-29T03:23:05.4515477Z,EEG,,868.5496,838.94,842.2299,852.0998
2017-11-29T03:23:05.4515477Z,EEG,,855.3898,837.295,837.295,852.0998
2017-11-29T03:23:05.4515477Z,EEG,,852.0998,824.1351,824.1351,847.1649
2017-11-29T03:23:05.4525486Z,EEG,,845.5199,814.2653,822.4902,835.65
2017-11-29T03:23:05.4525486Z,EEG,,840.585,815.9103,819.2002,830.7151
2017-11-29T03:23:05.4525486Z,EEG,,827.4251,806.0403,814.2653,829.0701
2017-11-29T03:23:05.4525486Z,EEG,,840.585,801.1054,804.3954,819.2002
2017-11-29T03:23:05.5165519Z,EEG,,843.8749,802.7504,801.1054,834.005
2017-11-29T03:23:05.5165519Z,EEG,,830.7151,802.7504,807.6854,819.2002
2017-11-29T03:23:05.5165519Z,EEG,,820.8452,797.8155,807.6854,817.5552
2017-11-29T03:23:05.5165519Z,EEG,,825.7802,799.4604,799.4604,804.3954
2017-11-29T03:23:05.5165519Z,EEG,,-185.008582098018,-170.203025047179,-122.962692766404,-162.805791935495
2017-11-29T03:23:05.5165519Z,EEG,,-180.273850891686,-166.316434939871,-112.643835906929,-146.487104482767
2017-11-29T03:23:05.5165519Z,EEG,,-164.921718547727,-159.566106521741,-103.795729910696,-128.531372242606
2017-11-29T03:23:05.5175520Z,EEG,,-142.127083170423,-147.805802089191,-95.1741155174354,-118.242495099338
2017-11-29T03:23:05.5175520Z,EEG,,-125.189332699425,-135.900309706582,-89.5605020045083,-115.982531123137
2017-11-29T03:23:05.5185521Z,EEG,,-118.372036950176,-128.241413244165,-88.9591566646498,-111.511334091259
2017-11-29T03:23:05.5185521Z,EEG,,-112.528925457565,-123.031214400305,-88.8238133169883,-98.9230994138176
2017-11-29T03:23:05.5185521Z,EEG,,-100.57747889305,-116.119694985335,-82.3751973252277,-85.5364715490109
2017-11-29T03:23:05.5185521Z,EEG,,-87.9516501866092,-107.768348474769,-70.884322867013,-80.176168984878
2017-11-29T03:23:05.5185521Z,EEG,,-83.0492242800661,-102.236657148247,-64.404812126827,-79.0672687758678
2017-11-29T03:23:05.5185521Z,EEG,,-84.2234756360233,-101.544980220867,-69.6703112717899,-72.1900917582749
2017-11-29T03:23:05.5185521Z,EEG,,-83.2478641281584,-103.011834958421,-81.1273133235971,-60.3764138536253
2017-11-29T03:23:05.5885575Z,EEG,,-78.3036055450642,-103.637072770015,-87.9586156500885,-55.5957900489417
2017-11-29T03:23:05.5895576Z,EEG,,-76.0075578523399,-104.205881899552,-87.6604165353036,-63.2440438362095
2017-11-29T03:23:05.5935579Z,EEG,,-80.7374355975562,-107.279056094656,-87.6760587323144,-73.9377579890543
2017-11-29T03:23:05.5935579Z,EEG,,-88.4229826379699,-112.792590656941,-93.9948674894846,-77.3225873941392
2017-11-29T03:23:05.5935579Z,EEG,,-92.8693516538695,-117.934361981881,-103.562491589792,-75.9772108269246
2017-11-29T03:23:05.5935579Z,EEG,,-93.6212217236449,-120.983902088274,-110.283728724344,-78.6974466602533
2017-11-29T03:23:05.5935579Z,EEG,,-94.8315584435094,-123.224309587017,-114.279336270401,-86.0370907938677
2017-11-29T03:23:05.5945584Z,EEG,,-99.6433435404594,-126.60508159235,-120.706764921533,-91.6810072273538
2017-11-29T03:23:05.5955580Z,EEG,,-108.435376313886,-131.041649945084,-131.027139041038,-95.3637864013163
2017-11-29T03:23:05.5955580Z,EEG,,-119.929182036252,-135.004368624761,-140.329303537348,-103.983076875162
2017-11-29T03:23:05.5955580Z,EEG,,-130.921888253563,-137.925761556936,-144.38000609269,-118.599324303467
2017-11-29T03:23:05.5955580Z,EEG,,-137.055609527533,-140.825608513062,-145.629466862582,-129.863185806368
2017-11-29T03:23:05.5955580Z,EEG,,-137.354359585243,-144.529150787986,-149.454353216804,-130.847439334387
2017-11-29T03:23:05.5955580Z,EEG,,-136.477113578334,-147.936151521321,-156.088394193642,-126.986086549841
2017-11-29T03:23:05.5955580Z,EEG,,-138.583642047762,-148.280721651875,-159.403882430646,-126.77341427298
2017-11-29T03:23:05.5955580Z,EEG,,-139.921327941822,-143.077685208944,-154.099667490446,-128.131619319446
2017-11-29T03:23:05.5955580Z,EEG,,-132.412103232869,-132.162095985314,-142.03535342876,-122.429681314126
2017-11-29T03:23:05.5995587Z,EEG,,-115.271875279201,-118.234594626078,-130.187700878809,-109.517075698279
2017-11-29T03:23:05.6005579Z,EEG,,-97.931081931823,-105.226402032324,-123.277171857745,-99.6691111915431
2017-11-29T03:23:05.6005579Z,EEG,,-88.871537068784,-95.6065841618499,-119.897797513792,-99.546504762746
2017-11-29T03:23:05.6005579Z,EEG,,-85.8321870555293,-89.0875705779109,-115.915762147811,-104.110706207657
2017-11-29T03:23:05.6005579Z,EEG,,-81.0983168610167,-83.9044383217616,-109.942227196206,-105.420705472118
2017-11-29T03:23:05.6005579Z,EEG,,-73.0081364689878,-78.8539768078424,-103.787147345056,-102.505669210305
2017-11-29T03:23:05.6005579Z,EEG,,-66.1930507152076,-73.5673638355686,-98.0277849666241,-97.6521662569
2017-11-29T03:23:05.6015597Z,EEG,,-61.4371932224995,-67.2413075666117,-89.7098221540643,-88.5658481750274
2017-11-29T03:23:05.6015597Z,EEG,,-52.147713593278,-58.3629448744899,-76.1794592159574,-71.5181154684044
2017-11-29T03:23:05.6015597Z,EEG,,-33.4684297907431,-46.2834046965541,-59.70457311365,-50.0188915865531
2017-11-29T03:23:05.6015597Z,EEG,,-10.3054328874485,-32.4101899152827,-45.4404445593943,-33.1617403528487
2017-11-29T03:23:05.6015597Z,EEG,,7.46662939797816,-19.1299778855588,-34.9493973710994,-25.0433182429925
2017-11-29T03:23:05.6015597Z,EEG,,15.247391585957,-7.81883373870224,-25.0607054594362,-21.4113030608362
2017-11-29T03:23:05.6015597Z,EEG,,15.9892353790833,1.52979317407634,-14.4256092991669,-17.3880430763063
2017-11-29T03:23:05.6015597Z,EEG,,14.6423680057001,9.0205883296865,-7.53455572980513,-12.8021754048157
2017-11-29T03:23:05.6615632Z,EEG,,14.3983874837106,14.0516625706566,-8.54450049471719,-8.29794829085182
2017-11-29T03:23:05.6625628Z,EEG,,16.9987122845388,15.9860761645424,-13.5123035806452,-2.28216431607228
2017-11-29T03:23:05.6625628Z,EEG,,21.9768847573302,15.1791128664119,-14.3156826725269,4.53248168692315
2017-11-29T03:23:05.6625628Z,EEG,,25.3652259558395,13.280318458809,-10.3126325967746,6.8252779981721
2017-11-29T03:23:05.6635629Z,EEG,,23.6967821779657,12.8160214238944,-9.72961184813293,2.59340507469926
2017-11-29T03:23:05.6635629Z,EEG,,20.3755443326599,16.0741734630957,-16.3408266163581,-0.306636316325612
2017-11-29T03:23:05.6645630Z,EEG,,23.1280924680877,23.152023296287,-20.693356689068,7.21694711528148
2017-11-29T03:23:05.6645630Z,EEG,,32.4274500215236,30.5876959313668,-11.4207040412522,21.4292453002442
2017-11-29T03:23:05.6645630Z,EEG,,37.5066847121067,33.1379441945832,7.46367324424753,28.1072872571977
2017-11-29T03:23:05.6645630Z,EEG,,29.4139275519713,28.5333520230442,19.2397214883204,20.6484620110043
2017-11-29T03:23:05.6645630Z,EEG,,15.0067004970562,20.5821457249484,15.8944625377309,9.03384941472223
2017-11-29T03:23:05.6645630Z,EEG,,10.3509088043292,16.4785589466938,8.83848091811367,6.7130218836573
2017-11-29T03:23:05.6655630Z,EEG,,19.7411999843418,20.343015998325,13.3049935689663,13.8873113067024
2017-11-29T03:23:05.6655630Z,EEG,,29.0242262883717,29.5659079571237,28.1786868428112,19.5682630095866
2017-11-29T03:23:05.6675640Z,EEG,,24.2431340045124,37.624578966837,39.2980379808037,17.1924608025935
2017-11-29T03:23:05.6675640Z,EEG,,11.2602526690377,40.3567825664738,40.0140569567832,11.7003186215914
2017-11-29T03:23:05.7315678Z,EEG,,9.59602635266518,39.9177980232888,38.9634517685777,11.6857124001281
2017-11-29T03:23:05.7315678Z,EEG,,28.5004475606223,43.3662848955107,45.9013526432273,20.4656560739115
2017-11-29T03:23:05.7325683Z,EEG,,56.5522264743066,56.9624755631575,58.6688405353117,35.8922876691418
2017-11-29T03:23:05.7325683Z,EEG,,76.5928759097535,80.0805440757867,69.7338625535481,53.8319188586527
2017-11-29T03:23:05.7325683Z,EEG,,84.6883199034176,103.938295950656,79.2258525405637,69.4568106751692
2017-11-29T03:23:05.7325683Z,EEG,,90.0814975773311,118.04559253689,92.9719659519323,79.3667249800806
2017-11-29T03:23:05.7325683Z,EEG,,100.562589854988,119.949964011502,109.831002914175,85.8087949312774
2017-11-29T03:23:05.7325683Z,EEG,,114.200651268058,118.074581917156,120.180139249404,95.8107549405555
2017-11-29T03:23:05.7335679Z,EEG,,125.0807919512,122.857886658947,119.378262404912,112.525361209994
2017-11-29T03:23:05.7335679Z,EEG,,131.501811274285,135.118367865018,115.798407098364,129.567443538244
2017-11-29T03:23:05.7335679Z,EEG,,135.891600299806,145.539711525497,120.505327812596,137.713583416561
2017-11-29T03:23:05.7355681Z,EEG,,139.728986348207,146.268276011514,132.600236371686,135.820107833276
2017-11-29T03:23:05.7355681Z,EEG,,141.80005191278,139.948707553314,139.99303209972,131.093867590752
2017-11-29T03:23:05.7355681Z,EEG,,140.610473761279,134.806828517922,133.505257229122,129.484881902871
2017-11-29T03:23:05.7355681Z,EEG,,136.203641894483,133.25332996168,116.100953243895,130.375323263052
2017-11-29T03:23:05.7355681Z,EEG,,129.642490459223,130.040386076499,98.5215171526637,130.712751067683
2017-11-29T03:23:05.7355681Z,EEG,,122.072911270709,121.715665271547,89.2854261598792,128.967525187765
2017-11-29T03:23:05.7355681Z,EEG,,114.066667524949,112.642418150336,88.9956368702898,123.017310084243
2017-11-29T03:23:05.7395688Z,EEG,,104.698728923958,108.372044514387,91.0375988154219,109.455510628936
2017-11-29T03:23:05.7395688Z,EEG,,91.9281634542667,106.584922199796,87.0080571371264,89.3783399569066
2017-11-29T03:23:05.7405688Z,EEG,,75.9960172743184,99.9943178097474,74.2271787658789,71.4620799370159
2017-11-29T03:23:05.7405688Z,EEG,,62.5682418950847,87.6462809304343,58.9473268234647,63.9519833845859
2017-11-29T03:23:05.7405688Z,EEG,,59.5566290702558,77.661119430078,49.9732197608956,64.9203189147701
2017-11-29T03:23:05.7415693Z,EEG,,68.3120124866122,76.3581100629641,48.7799104177025,65.2656263348474
2017-11-29T03:23:05.7415693Z,EEG,,79.109282907901,79.0368418774754,48.9860370459744,60.5678038383973
2017-11-29T03:23:05.7415693Z,EEG,,78.5508279300242,76.1371403048057,45.9615094510583,54.5096165614416
2017-11-29T03:23:05.7415693Z,EEG,,62.9828111791647,66.6144802076947,42.0416985493969,50.3323935144178
2017-11-29T03:23:05.7415693Z,EEG,,43.3519515963003,59.6733752614167,39.6707660924148,45.7329047002963
2017-11-29T03:23:05.7415693Z,EEG,,34.9487764096201,62.1810096254692,35.1297471253878,39.4659965457369
2017-11-29T03:23:05.7415693Z,EEG,,42.2909171002239,69.1233752158105,25.4728874853535,36.8849691364266
2017-11-29T03:23:05.7415693Z,EEG,,55.0726146417753,69.9686178873417,17.9968838795645,42.449697825688
2017-11-29T03:23:05.7415693Z,EEG,,58.9933670433611,61.755276801539,23.524550024544,49.7893731741171
2017-11-29T03:23:05.7415693Z,EEG,,49.2937784372453,51.3205622733255,39.7412930581845,46.7915254024544
2017-11-29T03:23:05.8075754Z,EEG,,32.8456273435571,44.9493055804076,50.7128462523541,30.9020096674905
2017-11-29T03:23:05.8075754Z,EEG,,18.3993593836524,40.5657134189042,47.2994624148461,12.8669425643135
2017-11-29T03:23:05.8085742Z,EEG,,7.6355145387815,32.4912195110462,39.5996383740153,3.13019745029221
2017-11-29T03:23:05.8095747Z,EEG,,-3.02116276786693,20.7632025023888,41.4632623021227,0.235738772226184
2017-11-29T03:23:05.8095747Z,EEG,,-14.2040083134728,11.5572978868072,49.4116394947526,-3.44227194979982
2017-11-29T03:23:05.8105747Z,EEG,,-21.2725079771907,8.58519820498059,48.6332116744213,-9.29262981786975
2017-11-29T03:23:05.8105747Z,EEG,,-21.3232381602251,7.71762006192235,37.3612015509418,-11.8608254585072
2017-11-29T03:23:05.8105747Z,EEG,,-19.3899320949606,2.16151985279369,30.9112761120384,-8.5957976953027
2017-11-29T03:23:05.8105747Z,EEG,,-23.7307968245886,-8.7786819688247,37.4399580176141,-3.68086265929259
2017-11-29T03:23:05.8125744Z,EEG,,-34.8287837625148,-18.5978853639385,43.3731581843452,-1.34921902918619
2017-11-29T03:23:05.8125744Z,EEG,,-42.6443113600603,-21.0684581750575,34.0024717544928,-0.729142049565324
2017-11-29T03:23:05.8125744Z,EEG,,-37.3315301907639,-16.6444853923502,19.5366188011234,0.409567190121109
2017-11-29T03:23:05.8125744Z,EEG,,-21.1406908622536,-10.4282579620112,24.683951884731,1.25977138251867
2017-11-29T03:23:05.8125744Z,EEG,,-6.64605941316232,-5.31263415974755,53.3824265414575,0.985863779945284
2017-11-29T03:23:05.8125744Z,EEG,,-3.0073802418043,0.68104366969912,79.8868485435845,3.02415251996591
2017-11-29T03:23:05.8145750Z,EEG,,-6.63503781323815,10.1527290350107,81.0181083415604,11.5497141632587
2017-11-29T03:23:05.8145750Z,EEG,,-6.69493353439626,21.5021895513331,64.6302591074712,24.5088969164363
2017-11-29T03:23:05.8155742Z,EEG,,2.47945079340994,30.0689301794592,55.2359471313503,34.941537381928
2017-11-29T03:23:05.8175752Z,EEG,,16.7988104612224,33.3484687380368,59.8690301208911,40.3508242535379
2017-11-29T03:23:05.8175752Z,EEG,,28.9223892878281,33.0936204487548,63.2460033923552,46.7795396211449
2017-11-29T03:23:05.8175752Z,EEG,,35.8675610873214,31.9726573595268,55.2733482097104,60.8025745316771
2017-11-29T03:23:05.8175752Z,EEG,,39.3850343489472,30.2838039119069,47.3625854285888,79.741889475801
2017-11-29T03:23:05.8175752Z,EEG,,41.953850015298,27.6201659974598,54.3014491524179,93.4441448117606
2017-11-29T03:23:05.8175752Z,EEG,,45.2280226285929,26.2366742563304,70.6821895439903,95.749206819825
2017-11-29T03:23:05.8175752Z,EEG,,51.0877783086965,29.6889060460699,76.8714460351361,91.2696991701567
2017-11-29T03:23:05.8175752Z,EEG,,60.5929324525488,37.5682282372235,64.9191055386519,89.4012191744336
2017-11-29T03:23:05.8175752Z,EEG,,70.7361049918014,44.1844772358938,48.0231843383528,93.2603083127561
2017-11-29T03:23:05.8175752Z,EEG,,74.7408639069123,44.4158139131909,42.9651159872784,96.8745068209286
2017-11-29T03:23:05.8185761Z,EEG,,68.2361322430093,39.5351247646773,50.8679594758621,93.5845518429726
2017-11-29T03:23:05.8185761Z,EEG,,54.7569365186615,35.2177881989148,58.8597021607252,85.0171410781719
2017-11-29T03:23:05.8185761Z,EEG,,43.1992832941865,34.8453226809419,55.8703173584247,79.4124071662534
2017-11-29T03:23:05.8205758Z,EEG,,39.4270939061689,37.4138315668539,42.7325964811152,81.2598087397177
2017-11-29T03:23:05.8735802Z,EEG,,41.6029586062453,41.5500288554722,29.2915445691876,85.4098322540716
2017-11-29T03:23:05.8745798Z,EEG,,43.9933457446749,47.6163985250825,24.9952924293533,83.6890541310838
2017-11-29T03:23:05.8745798Z,EEG,,43.827187357658,53.9899804928679,31.026687380257,75.7784468168114
2017-11-29T03:23:05.8745798Z,EEG,,43.3147413932412,54.9783273080494,39.2657532821635,69.8904624831994
2017-11-29T03:23:05.8745798Z,EEG,,45.8691650205708,46.942776808249,40.1361082474466,72.1164041819854
2017-11-29T03:23:05.8745798Z,EEG,,51.8126792578445,35.4964609239606,33.0913836795278,78.6542928550714
2017-11-29T03:23:05.8755790Z,EEG,,57.4857756597317,31.6024055644517,27.1476599682367,80.8361919170621
2017-11-29T03:23:05.8755790Z,EEG,,57.4518351562405,38.8360154444926,28.6171250681053,75.0415314386116
2017-11-29T03:23:05.8775791Z,EEG,,48.0589990260404,48.3458443950794,31.3589403747828,64.0512201819334
2017-11-29T03:23:05.8785801Z,EEG,,30.8168695759589,49.3653548531504,24.435556836245,50.5408999446053
2017-11-29T03:23:05.8785801Z,EEG,,12.8638080323962,41.9029590757179,8.55897160330628,34.5354725703447
2017-11-29T03:23:05.8785801Z,EEG,,2.35430845016585,35.0616932975186,-1.56775846456448,17.9519047905452
2017-11-29T03:23:05.8785801Z,EEG,,1.78817130353466,34.6795756540312,6.02725178892195,6.33541605767007
2017-11-29T03:23:05.8795793Z,EEG,,6.40706426602892,38.3112579360781,26.1410350797053,2.57623356901056
2017-11-29T03:23:05.8795793Z,EEG,,10.0534782313962,43.0426694888406,42.5868790382864,2.0944493492601
